DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2017.01.23;15:00:00;1,0727;1,07371;1,07253;1,07361;-1
2017.01.23;16:00:00;1,07361;1,07499;1,07359;1,0746;-1
2017.01.23;17:00:00;1,0746;1,07523;1,07416;1,07436;-1
2017.01.23;18:00:00;1,07436;1,07694;1,0743;1,07642;-1
2017.01.23;19:15:00;1,07643;1,07729;1,07626;1,07723;-1
2017.01.23;20:00:00;1,07723;1,07725;1,07584;1,07593;-1
2017.01.23;21:00:00;1,07593;1,0762;1,07542;1,07601;-1
2017.01.23;22:00:00;1,07601;1,07602;1,07454;1,07545;-1
2017.01.23;23:00:00;1,07545;1,0767;1,07542;1,07588;-1
2017.01.24;00:00:00;1,07588;1,0771;1,07558;1,07599;-1
2017.01.24;01:00:00;1,07599;1,07628;1,07493;1,07512;-1
2017.01.24;02:00:00;1,07512;1,07601;1,07484;1,07554;-1
2017.01.24;03:00:00;1,07554;1,07571;1,07379;1,07411;-1
2017.01.24;04:00:00;1,07411;1,07499;1,07339;1,07378;-1
2017.01.24;05:00:00;1,07378;1,0753;1,07371;1,07478;-1
2017.01.24;06:00:00;1,07478;1,07519;1,07351;1,07405;-1
2017.01.24;07:00:00;1,07405;1,0744;1,07287;1,07298;-1
2017.01.24;08:00:00;1,07298;1,07444;1,07255;1,07433;-1
2017.01.24;09:00:00;1,07433;1,07477;1,07395;1,07419;-1
2017.01.24;10:00:00;1,07419;1,07572;1,07405;1,07475;-1
2017.01.24;11:00:00;1,07475;1,07665;1,07433;1,07615;-1
2017.01.24;12:00:00;1,07615;1,0775;1,07489;1,07525;-1
2017.01.24;13:00:00;1,07525;1,07584;1,07464;1,07486;-1
2017.01.24;14:00:00;1,07486;1,07611;1,07483;1,07567;-1
2017.01.24;15:00:00;1,07567;1,07583;1,07341;1,07349;-1
2017.01.24;16:00:00;1,07349;1,07349;1,0722;1,07226;-1
2017.01.24;17:00:00;1,07226;1,07336;1,07205;1,07331;-1
2017.01.24;18:00:00;1,07331;1,07337;1,07298;1,07317;-1
2017.01.24;19:15:00;1,07318;1,07342;1,07281;1,07316;-1
2017.01.24;20:00:00;1,07316;1,07333;1,0724;1,07283;-1
2017.01.24;21:00:00;1,07283;1,0734;1,07237;1,07312;-1
2017.01.24;22:00:00;1,07312;1,07352;1,0722;1,07295;-1
2017.01.24;23:00:00;1,07295;1,0738;1,07268;1,07311;-1
2017.01.25;00:00:00;1,07311;1,0733;1,07273;1,07315;-1
2017.01.25;01:00:00;1,07315;1,07375;1,07304;1,07308;-1
2017.01.25;02:00:00;1,07308;1,07308;1,07238;1,07263;-1
2017.01.25;03:00:00;1,07263;1,07266;1,07214;1,07215;-1
2017.01.25;04:00:00;1,07215;1,0727;1,07114;1,07134;-1
2017.01.25;05:00:00;1,07134;1,07328;1,0713;1,07301;-1
2017.01.25;06:00:00;1,07301;1,0755;1,07247;1,07497;-1
2017.01.25;07:00:00;1,07497;1,07545;1,07419;1,07535;-1
2017.01.25;08:00:00;1,07535;1,07565;1,07478;1,07526;-1
2017.01.25;09:00:00;1,07526;1,077;1,0745;1,07457;-1
2017.01.25;10:00:00;1,07457;1,07484;1,07357;1,07449;-1
2017.01.25;11:00:00;1,07449;1,07455;1,07201;1,0727;-1
2017.01.25;12:00:00;1,0727;1,07453;1,07256;1,0741;-1
2017.01.25;13:00:00;1,0741;1,07534;1,07321;1,0743;-1
2017.01.25;14:00:00;1,0743;1,07451;1,07252;1,07377;-1
2017.01.25;15:00:00;1,07377;1,07401;1,07251;1,07262;-1
2017.01.25;16:00:00;1,07262;1,07417;1,07203;1,07413;-1
2017.01.25;17:00:00;1,07413;1,07528;1,07362;1,07522;-1
2017.01.25;18:00:00;1,07522;1,07545;1,07466;1,07478;-1
2017.01.25;19:15:00;1,07493;1,07513;1,0746;1,075;-1
2017.01.25;20:00:00;1,075;1,07541;1,07467;1,07527;-1
2017.01.25;21:00:00;1,07527;1,07651;1,07519;1,07629;-1
2017.01.25;22:00:00;1,07629;1,07657;1,07577;1,07589;-1
2017.01.25;23:00:00;1,07589;1,07612;1,07541;1,07573;-1
2017.01.26;00:00:00;1,07573;1,07625;1,07543;1,07568;-1
2017.01.26;01:00:00;1,07568;1,07597;1,07534;1,07573;-1
2017.01.26;02:00:00;1,07573;1,07607;1,07531;1,07557;-1
2017.01.26;03:00:00;1,07557;1,07569;1,07398;1,0742;-1
2017.01.26;04:00:00;1,0742;1,07473;1,07292;1,07308;-1
2017.01.26;05:00:00;1,07308;1,07439;1,07266;1,07396;-1
2017.01.26;06:00:00;1,07396;1,07439;1,07161;1,07212;-1
2017.01.26;07:00:00;1,07212;1,07273;1,07129;1,07209;-1
2017.01.26;08:00:00;1,07209;1,07335;1,07195;1,07315;-1
2017.01.26;09:00:00;1,07315;1,07328;1,0708;1,07107;-1
2017.01.26;10:00:00;1,07107;1,07126;1,06887;1,06971;-1
2017.01.26;11:00:00;1,06971;1,07049;1,06728;1,06859;-1
2017.01.26;12:00:00;1,06859;1,06929;1,06699;1,06714;-1
2017.01.26;13:00:00;1,06714;1,06738;1,06577;1,06694;-1
2017.01.26;14:00:00;1,06694;1,06885;1,06673;1,06868;-1
2017.01.26;15:00:00;1,06868;1,07009;1,06852;1,06962;-1
2017.01.26;16:00:00;1,06962;1,07042;1,06916;1,06985;-1
2017.01.26;17:00:00;1,06985;1,06988;1,06746;1,06758;-1
2017.01.26;18:00:00;1,06758;1,06832;1,0663;1,06816;-1
2017.01.26;19:15:00;1,06818;1,06852;1,06782;1,06801;-1
2017.01.26;20:00:00;1,06801;1,0684;1,06746;1,06835;-1
2017.01.26;21:00:00;1,06835;1,0687;1,06799;1,0683;-1
2017.01.26;22:00:00;1,0683;1,06869;1,06727;1,06827;-1
2017.01.26;23:00:00;1,06827;1,06889;1,06787;1,06808;-1
2017.01.27;00:00:00;1,06808;1,06822;1,06729;1,06752;-1
2017.01.27;01:00:00;1,06752;1,06773;1,06722;1,06744;-1
2017.01.27;02:00:00;1,06744;1,0675;1,06683;1,0672;-1
2017.01.27;03:00:00;1,0672;1,06733;1,0661;1,06648;-1
2017.01.27;04:00:00;1,06648;1,06755;1,06585;1,0674;-1
2017.01.27;05:00:00;1,0674;1,06847;1,06719;1,06811;-1
2017.01.27;06:00:00;1,06811;1,06985;1,06806;1,06931;-1
2017.01.27;07:00:00;1,06931;1,06951;1,06758;1,06827;-1
2017.01.27;08:00:00;1,06827;1,06974;1,0681;1,06938;-1
2017.01.27;09:00:00;1,06938;1,06954;1,06709;1,06749;-1
2017.01.27;10:00:00;1,06749;1,07087;1,06735;1,06985;-1
2017.01.27;11:00:00;1,06985;1,07252;1,06978;1,07026;-1
2017.01.27;12:00:00;1,07026;1,07153;1,07001;1,07062;-1
2017.01.27;13:00:00;1,07062;1,07089;1,06895;1,06897;-1
2017.01.27;14:00:00;1,06897;1,06929;1,06796;1,06828;-1
2017.01.27;15:00:00;1,06828;1,06931;1,0679;1,06898;-1
2017.01.27;16:00:00;1,06898;1,06997;1,06892;1,06991;-1
2017.01.27;17:00:00;1,06991;1,06993;1,06917;1,06959;-1
2017.01.27;18:00:00;1,06959;1,06992;1,06935;1,06966;-1
2017.01.29;19:15:00;1,07147;1,07182;1,07078;1,07136;-1
2017.01.29;20:00:00;1,07136;1,07185;1,07081;1,07173;-1
2017.01.29;21:00:00;1,07173;1,07272;1,07159;1,0723;-1
2017.01.29;22:00:00;1,0723;1,07404;1,0723;1,0737;-1
2017.01.29;23:00:00;1,0737;1,0737;1,07304;1,07334;-1
2017.01.30;00:00:00;1,07334;1,07385;1,07306;1,07321;-1
2017.01.30;01:00:00;1,07321;1,07354;1,07293;1,07296;-1
2017.01.30;02:00:00;1,07296;1,0732;1,07235;1,07245;-1
2017.01.30;03:00:00;1,07245;1,07255;1,07195;1,07209;-1
2017.01.30;04:00:00;1,07209;1,07211;1,06984;1,07001;-1
2017.01.30;05:00:00;1,07001;1,0702;1,0693;1,06965;-1
2017.01.30;06:00:00;1,06965;1,06976;1,06871;1,06956;-1
2017.01.30;07:00:00;1,06956;1,06999;1,06903;1,0693;-1
2017.01.30;08:00:00;1,0693;1,06941;1,06559;1,06614;-1
2017.01.30;09:00:00;1,06614;1,06655;1,06264;1,06293;-1
2017.01.30;10:00:00;1,06293;1,06448;1,06202;1,06447;-1
2017.01.30;11:00:00;1,06447;1,06596;1,06403;1,06594;-1
2017.01.30;12:00:00;1,06594;1,06926;1,06533;1,06878;-1
2017.01.30;13:00:00;1,06878;1,06991;1,06797;1,06801;-1
2017.01.30;14:00:00;1,06801;1,07095;1,06781;1,06932;-1
2017.01.30;15:00:00;1,06932;1,06983;1,06851;1,06922;-1
2017.01.30;16:00:00;1,06922;1,06954;1,06861;1,06943;-1
2017.01.30;17:00:00;1,06943;1,07001;1,06903;1,06946;-1
2017.01.30;18:00:00;1,06946;1,06996;1,06938;1,06957;-1
2017.01.30;19:15:00;1,06943;1,07026;1,06937;1,0701;-1
2017.01.30;20:00:00;1,0701;1,0709;1,07009;1,07078;-1
2017.01.30;21:00:00;1,07078;1,07091;1,06952;1,06973;-1
2017.01.30;22:00:00;1,06973;1,07;1,06929;1,06932;-1
2017.01.30;23:00:00;1,06932;1,07059;1,0691;1,07054;-1
2017.01.31;00:00:00;1,07054;1,07128;1,06948;1,0698;-1
2017.01.31;01:00:00;1,0698;1,07041;1,06928;1,06964;-1
2017.01.31;02:00:00;1,06964;1,07034;1,06953;1,07;-1
2017.01.31;03:00:00;1,07;1,07047;1,06916;1,06929;-1
2017.01.31;04:00:00;1,06929;1,07007;1,06847;1,06998;-1
2017.01.31;05:00:00;1,06998;1,0725;1,06972;1,06988;-1
2017.01.31;06:00:00;1,06988;1,07124;1,06912;1,07121;-1
2017.01.31;07:00:00;1,07121;1,07194;1,06998;1,07013;-1
2017.01.31;08:00:00;1,07013;1,07526;1,06994;1,07506;-1
2017.01.31;09:00:00;1,07506;1,07653;1,07477;1,07484;-1
2017.01.31;10:00:00;1,07484;1,07632;1,07428;1,07555;-1
2017.01.31;11:00:00;1,07555;1,07949;1,07488;1,07915;-1
2017.01.31;12:00:00;1,07915;1,08107;1,07795;1,081;-1
2017.01.31;13:00:00;1,081;1,08125;1,07822;1,07932;-1
2017.01.31;14:00:00;1,07932;1,0797;1,07722;1,07835;-1
2017.01.31;15:00:00;1,07835;1,0796;1,07828;1,07928;-1
2017.01.31;16:00:00;1,07928;1,08098;1,079;1,08045;-1
2017.01.31;17:00:00;1,08045;1,08046;1,07865;1,07962;-1
2017.01.31;18:00:00;1,07962;1,08002;1,07924;1,07976;-1
2017.01.31;19:15:00;1,07958;1,07984;1,07914;1,07958;-1
2017.01.31;20:00:00;1,07958;1,08048;1,07958;1,08012;-1
2017.01.31;21:00:00;1,08012;1,08012;1,07896;1,07959;-1
2017.01.31;22:00:00;1,07959;1,07966;1,07882;1,07932;-1
2017.01.31;23:00:00;1,07932;1,07983;1,07894;1,0796;-1
2017.02.01;00:00:00;1,0796;1,07984;1,07918;1,07925;-1
2017.02.01;01:00:00;1,07925;1,07939;1,07879;1,07907;-1
2017.02.01;02:00:00;1,07907;1,07928;1,07876;1,07907;-1
2017.02.01;03:00:00;1,07907;1,07913;1,07771;1,07795;-1
2017.02.01;04:00:00;1,07795;1,07874;1,07747;1,07817;-1
2017.02.01;05:00:00;1,07817;1,07987;1,07792;1,07975;-1
2017.02.01;06:00:00;1,07975;1,07993;1,07845;1,07846;-1
2017.02.01;07:00:00;1,07846;1,08033;1,07815;1,0803;-1
2017.02.01;08:00:00;1,0803;1,0803;1,07911;1,08021;-1
2017.02.01;09:00:00;1,08021;1,08075;1,07884;1,07884;-1
2017.02.01;10:00:00;1,07884;1,07936;1,07603;1,07606;-1
2017.02.01;11:00:00;1,07606;1,0763;1,07506;1,07579;-1
2017.02.01;12:00:00;1,07579;1,07617;1,07368;1,07581;-1
2017.02.01;13:00:00;1,07581;1,07598;1,07479;1,07565;-1
2017.02.01;14:00:00;1,07565;1,07603;1,07471;1,07529;-1
2017.02.01;15:00:00;1,07529;1,07541;1,07382;1,07397;-1
2017.02.01;16:00:00;1,07397;1,07895;1,07308;1,07764;-1
2017.02.01;17:00:00;1,07764;1,078;1,0765;1,077;-1
2017.02.01;18:00:00;1,077;1,07725;1,07629;1,07686;-1
2017.02.01;19:15:00;1,07703;1,07703;1,07629;1,07674;-1
2017.02.01;20:00:00;1,07674;1,0771;1,07625;1,07653;-1
2017.02.01;21:00:00;1,07653;1,07833;1,07645;1,07827;-1
2017.02.01;22:00:00;1,07827;1,07886;1,07761;1,0783;-1
2017.02.01;23:00:00;1,0783;1,07844;1,07764;1,07814;-1
2017.02.02;00:00:00;1,07814;1,07934;1,0781;1,07889;-1
2017.02.02;01:00:00;1,07889;1,07931;1,0783;1,07843;-1
2017.02.02;02:00:00;1,07843;1,07956;1,07843;1,07927;-1
2017.02.02;03:00:00;1,07927;1,07955;1,07821;1,07821;-1
2017.02.02;04:00:00;1,07821;1,07982;1,0778;1,07928;-1
2017.02.02;05:00:00;1,07928;1,08186;1,07883;1,08133;-1
2017.02.02;06:00:00;1,08133;1,0817;1,08028;1,08152;-1
2017.02.02;07:00:00;1,08152;1,08188;1,08052;1,08098;-1
2017.02.02;08:00:00;1,08098;1,08191;1,07943;1,08112;-1
2017.02.02;09:00:00;1,08112;1,08151;1,07988;1,08044;-1
2017.02.02;10:00:00;1,08044;1,0829;1,08024;1,08145;-1
2017.02.02;11:00:00;1,08145;1,08239;1,08047;1,08176;-1
2017.02.02;12:00:00;1,08176;1,08194;1,08021;1,08058;-1
2017.02.02;13:00:00;1,08058;1,08125;1,07944;1,08026;-1
2017.02.02;14:00:00;1,08026;1,08033;1,07846;1,07879;-1
2017.02.02;15:00:00;1,07879;1,07947;1,07754;1,07759;-1
2017.02.02;16:00:00;1,07759;1,07776;1,07588;1,07649;-1
2017.02.02;17:00:00;1,07649;1,0765;1,0756;1,07625;-1
2017.02.02;18:00:00;1,07625;1,07639;1,07566;1,07582;-1
2017.02.02;19:15:00;1,0761;1,07672;1,07593;1,07618;-1
2017.02.02;20:00:00;1,07618;1,07629;1,07571;1,07619;-1
2017.02.02;21:00:00;1,07619;1,07653;1,07575;1,0761;-1
2017.02.02;22:00:00;1,0761;1,0772;1,07551;1,07696;-1
2017.02.02;23:00:00;1,07696;1,07712;1,07559;1,07604;-1
2017.02.03;00:00:00;1,07604;1,07613;1,07455;1,07554;-1
2017.02.03;01:00:00;1,07554;1,07612;1,07549;1,07578;-1
2017.02.03;02:00:00;1,07578;1,07584;1,07497;1,07578;-1
2017.02.03;03:00:00;1,07578;1,07596;1,07488;1,07591;-1
2017.02.03;04:00:00;1,07591;1,07658;1,07533;1,07579;-1
2017.02.03;05:00:00;1,07579;1,0763;1,07413;1,07441;-1
2017.02.03;06:00:00;1,07441;1,07493;1,07392;1,07416;-1
2017.02.03;07:00:00;1,07416;1,07463;1,07367;1,07386;-1
2017.02.03;08:00:00;1,07386;1,07418;1,07275;1,07308;-1
2017.02.03;09:00:00;1,07308;1,07431;1,0728;1,07348;-1
2017.02.03;10:00:00;1,07348;1,0775;1,07113;1,07562;-1
2017.02.03;11:00:00;1,07562;1,07825;1,07558;1,0765;-1
2017.02.03;12:00:00;1,0765;1,07977;1,07621;1,07882;-1
2017.02.03;13:00:00;1,07882;1,07927;1,07769;1,07908;-1
2017.02.03;14:00:00;1,07908;1,07943;1,07795;1,07838;-1
2017.02.03;15:00:00;1,07838;1,07865;1,07644;1,07687;-1
2017.02.03;16:00:00;1,07687;1,07691;1,07589;1,07666;-1
2017.02.03;17:00:00;1,07666;1,07812;1,07652;1,07799;-1
2017.02.03;18:00:00;1,07799;1,07885;1,0778;1,07833;-1
2017.02.05;19:15:00;1,07902;1,07911;1,07827;1,07847;-1
2017.02.05;20:00:00;1,07847;1,0788;1,07783;1,07826;-1
2017.02.05;21:00:00;1,07826;1,07847;1,07746;1,07844;-1
2017.02.05;22:00:00;1,07844;1,07889;1,07797;1,07799;-1
2017.02.05;23:00:00;1,07799;1,07849;1,07768;1,07779;-1
2017.02.06;00:00:00;1,07779;1,0783;1,07777;1,07825;-1
2017.02.06;01:00:00;1,07825;1,07834;1,07738;1,07757;-1
2017.02.06;02:00:00;1,07757;1,07786;1,07733;1,07747;-1
2017.02.06;03:00:00;1,07747;1,07777;1,07679;1,0768;-1
2017.02.06;04:00:00;1,0768;1,07685;1,07477;1,07525;-1
2017.02.06;05:00:00;1,07525;1,07581;1,07432;1,07509;-1
2017.02.06;06:00:00;1,07509;1,07559;1,07426;1,07466;-1
2017.02.06;07:00:00;1,07466;1,07469;1,0734;1,07406;-1
2017.02.06;08:00:00;1,07406;1,0745;1,07334;1,07368;-1
2017.02.06;09:00:00;1,07368;1,0744;1,07303;1,07336;-1
2017.02.06;10:00:00;1,07336;1,07342;1,07085;1,07133;-1
2017.02.06;11:00:00;1,07133;1,07322;1,07056;1,0729;-1
2017.02.06;12:00:00;1,0729;1,074;1,07132;1,07389;-1
2017.02.06;13:00:00;1,07389;1,07428;1,0729;1,07305;-1
2017.02.06;14:00:00;1,07305;1,07431;1,07292;1,0735;-1
2017.02.06;15:00:00;1,0735;1,07462;1,07291;1,07431;-1
2017.02.06;16:00:00;1,07431;1,07534;1,0742;1,07475;-1
2017.02.06;17:00:00;1,07475;1,07553;1,07431;1,07506;-1
2017.02.06;18:00:00;1,07506;1,07542;1,07497;1,07499;-1
2017.02.06;19:15:00;1,07485;1,07495;1,07454;1,07484;-1
2017.02.06;20:00:00;1,07484;1,07493;1,07415;1,07432;-1
2017.02.06;21:00:00;1,07432;1,07446;1,07264;1,07307;-1
2017.02.06;22:00:00;1,07307;1,0733;1,07212;1,07303;-1
2017.02.06;23:00:00;1,07303;1,07359;1,07227;1,07228;-1
2017.02.07;00:00:00;1,07228;1,07243;1,07044;1,07079;-1
2017.02.07;01:00:00;1,07079;1,07134;1,07056;1,07097;-1
2017.02.07;02:00:00;1,07097;1,07139;1,07073;1,07128;-1
2017.02.07;03:00:00;1,07128;1,07132;1,06913;1,06934;-1
2017.02.07;04:00:00;1,06934;1,06998;1,06809;1,06819;-1
2017.02.07;05:00:00;1,06819;1,06843;1,06614;1,06743;-1
2017.02.07;06:00:00;1,06743;1,06749;1,06562;1,06597;-1
2017.02.07;07:00:00;1,06597;1,06726;1,06577;1,06681;-1
2017.02.07;08:00:00;1,06681;1,06742;1,06618;1,06719;-1
2017.02.07;09:00:00;1,06719;1,06862;1,06718;1,06768;-1
2017.02.07;10:00:00;1,06768;1,06788;1,06644;1,06759;-1
2017.02.07;11:00:00;1,06759;1,06797;1,06682;1,06722;-1
2017.02.07;12:00:00;1,06722;1,06878;1,06626;1,06854;-1
2017.02.07;13:00:00;1,06854;1,06941;1,06802;1,069;-1
2017.02.07;14:00:00;1,069;1,07038;1,06874;1,06921;-1
2017.02.07;15:00:00;1,06921;1,07062;1,06912;1,06944;-1
2017.02.07;16:00:00;1,06944;1,06963;1,06887;1,06962;-1
2017.02.07;17:00:00;1,06962;1,06976;1,06873;1,06886;-1
2017.02.07;18:00:00;1,06886;1,06887;1,06775;1,06834;-1
2017.02.07;19:15:00;1,06783;1,06836;1,06781;1,06803;-1
2017.02.07;20:00:00;1,06803;1,06824;1,06754;1,06789;-1
2017.02.07;21:00:00;1,06789;1,06797;1,06678;1,06781;-1
2017.02.07;22:00:00;1,06781;1,06911;1,06711;1,06853;-1
2017.02.07;23:00:00;1,06853;1,0691;1,06822;1,0686;-1
2017.02.08;00:00:00;1,0686;1,06897;1,06827;1,06891;-1
2017.02.08;01:00:00;1,06891;1,06896;1,06736;1,06774;-1
2017.02.08;02:00:00;1,06774;1,06814;1,06759;1,06771;-1
2017.02.08;03:00:00;1,06771;1,06805;1,06662;1,06664;-1
2017.02.08;04:00:00;1,06664;1,0672;1,06551;1,06587;-1
2017.02.08;05:00:00;1,06587;1,06641;1,0643;1,066;-1
2017.02.08;06:00:00;1,066;1,06616;1,06407;1,06444;-1
2017.02.08;07:00:00;1,06444;1,06547;1,06427;1,06463;-1
2017.02.08;08:00:00;1,06463;1,06497;1,06417;1,06492;-1
2017.02.08;09:00:00;1,06492;1,0659;1,06461;1,06586;-1
2017.02.08;10:00:00;1,06586;1,06767;1,06538;1,06702;-1
2017.02.08;11:00:00;1,06702;1,07089;1,06702;1,06996;-1
2017.02.08;12:00:00;1,06996;1,07084;1,06867;1,07074;-1
2017.02.08;13:00:00;1,07074;1,07141;1,06986;1,07068;-1
2017.02.08;14:00:00;1,07068;1,07082;1,06944;1,06968;-1
2017.02.08;15:00:00;1,06968;1,06971;1,06788;1,06809;-1
2017.02.08;16:00:00;1,06809;1,06877;1,06787;1,06865;-1
2017.02.08;17:00:00;1,06865;1,06899;1,06842;1,0688;-1
2017.02.08;18:00:00;1,0688;1,06987;1,06869;1,06987;-1
2017.02.08;19:15:00;1,06958;1,0699;1,06923;1,06956;-1
2017.02.08;20:00:00;1,06956;1,06972;1,06908;1,06915;-1
2017.02.08;21:00:00;1,06915;1,06957;1,06832;1,06877;-1
2017.02.08;22:00:00;1,06877;1,06887;1,06816;1,06852;-1
2017.02.08;23:00:00;1,06852;1,0686;1,06776;1,06855;-1
2017.02.09;00:00:00;1,06855;1,06949;1,06842;1,06898;-1
2017.02.09;01:00:00;1,06898;1,06899;1,06851;1,06879;-1
2017.02.09;02:00:00;1,06879;1,06895;1,06766;1,06807;-1
2017.02.09;03:00:00;1,06807;1,06838;1,06718;1,06726;-1
2017.02.09;04:00:00;1,06726;1,06808;1,06702;1,06792;-1
2017.02.09;05:00:00;1,06792;1,07073;1,06782;1,06995;-1
2017.02.09;06:00:00;1,06995;1,07097;1,06957;1,07022;-1
2017.02.09;07:00:00;1,07022;1,07022;1,06908;1,06918;-1
2017.02.09;08:00:00;1,06918;1,06937;1,06746;1,06807;-1
2017.02.09;09:00:00;1,06807;1,06876;1,06772;1,06844;-1
2017.02.09;10:00:00;1,06844;1,06957;1,06732;1,06819;-1
2017.02.09;11:00:00;1,06819;1,06941;1,06622;1,06656;-1
2017.02.09;12:00:00;1,06656;1,06805;1,06562;1,06646;-1
2017.02.09;13:00:00;1,06646;1,06719;1,06537;1,06571;-1
2017.02.09;14:00:00;1,06571;1,06645;1,06559;1,06571;-1
2017.02.09;15:00:00;1,06571;1,06617;1,06511;1,06603;-1
2017.02.09;16:00:00;1,06603;1,06635;1,06561;1,06583;-1
2017.02.09;17:00:00;1,06583;1,06649;1,06557;1,06625;-1
2017.02.09;18:00:00;1,06625;1,06649;1,06547;1,06549;-1
2017.02.09;19:15:00;1,066;1,066;1,06539;1,06545;-1
2017.02.09;20:00:00;1,06545;1,06588;1,06541;1,06574;-1
2017.02.09;21:00:00;1,06574;1,06629;1,06497;1,06554;-1
2017.02.09;22:00:00;1,06554;1,06674;1,06554;1,06611;-1
2017.02.09;23:00:00;1,06611;1,06637;1,06572;1,06596;-1
2017.02.10;00:00:00;1,06596;1,06678;1,06596;1,06623;-1
2017.02.10;01:00:00;1,06623;1,06629;1,06587;1,06621;-1
2017.02.10;02:00:00;1,06621;1,06623;1,06517;1,06531;-1
2017.02.10;03:00:00;1,06531;1,06597;1,06505;1,06594;-1
2017.02.10;04:00:00;1,06594;1,06637;1,06392;1,064;-1
2017.02.10;05:00:00;1,064;1,06457;1,06361;1,06398;-1
2017.02.10;06:00:00;1,06398;1,06463;1,06382;1,06422;-1
2017.02.10;07:00:00;1,06422;1,06483;1,06378;1,06448;-1
2017.02.10;08:00:00;1,06448;1,06501;1,06392;1,06398;-1
2017.02.10;09:00:00;1,06398;1,06428;1,06264;1,06267;-1
2017.02.10;10:00:00;1,06267;1,063;1,06164;1,06194;-1
2017.02.10;11:00:00;1,06194;1,06246;1,06078;1,06223;-1
2017.02.10;12:00:00;1,06223;1,06394;1,06188;1,06246;-1
2017.02.10;13:00:00;1,06246;1,06523;1,06219;1,06491;-1
2017.02.10;14:00:00;1,06491;1,06521;1,06327;1,06343;-1
2017.02.10;15:00:00;1,06343;1,06532;1,06272;1,06316;-1
2017.02.10;16:00:00;1,06316;1,06339;1,06256;1,06328;-1
2017.02.10;17:00:00;1,06328;1,06387;1,06303;1,06377;-1
2017.02.10;18:00:00;1,06377;1,06426;1,06332;1,0641;-1
2017.02.12;19:15:00;1,06345;1,06372;1,06268;1,06316;-1
2017.02.12;20:00:00;1,06316;1,06316;1,06177;1,0619;-1
2017.02.12;21:00:00;1,0619;1,06234;1,0612;1,06215;-1
2017.02.12;22:00:00;1,06215;1,0627;1,06201;1,06208;-1
2017.02.12;23:00:00;1,06208;1,06219;1,06151;1,06158;-1
2017.02.13;00:00:00;1,06158;1,06219;1,0614;1,06191;-1
2017.02.13;01:00:00;1,06191;1,06235;1,06176;1,06228;-1
2017.02.13;02:00:00;1,06228;1,06302;1,06209;1,06284;-1
2017.02.13;03:00:00;1,06284;1,0635;1,06266;1,06306;-1
2017.02.13;04:00:00;1,06306;1,06441;1,06281;1,0643;-1
2017.02.13;05:00:00;1,0643;1,06587;1,06419;1,06489;-1
2017.02.13;06:00:00;1,06489;1,06501;1,06373;1,06375;-1
2017.02.13;07:00:00;1,06375;1,06461;1,06339;1,06397;-1
2017.02.13;08:00:00;1,06397;1,0647;1,06356;1,06415;-1
2017.02.13;09:00:00;1,06415;1,0647;1,06301;1,06325;-1
2017.02.13;10:00:00;1,06325;1,06334;1,06208;1,06237;-1
2017.02.13;11:00:00;1,06237;1,0625;1,05998;1,06018;-1
2017.02.13;12:00:00;1,06018;1,06078;1,05921;1,06044;-1
2017.02.13;13:00:00;1,06044;1,06092;1,05941;1,06024;-1
2017.02.13;14:00:00;1,06024;1,06072;1,05955;1,05959;-1
2017.02.13;15:00:00;1,05959;1,06053;1,05953;1,06034;-1
2017.02.13;16:00:00;1,06034;1,06059;1,05966;1,05992;-1
2017.02.13;17:00:00;1,05992;1,06018;1,05952;1,05959;-1
2017.02.13;18:00:00;1,05959;1,05989;1,05958;1,05984;-1
2017.02.13;19:15:00;1,05957;1,05981;1,05928;1,05961;-1
2017.02.13;20:00:00;1,05961;1,05991;1,05931;1,05989;-1
2017.02.13;21:00:00;1,05989;1,06092;1,05963;1,06005;-1
2017.02.13;22:00:00;1,06005;1,06062;1,05932;1,05958;-1
2017.02.13;23:00:00;1,05958;1,05989;1,05916;1,05985;-1
2017.02.14;00:00:00;1,05985;1,06042;1,05985;1,06042;-1
2017.02.14;01:00:00;1,06042;1,06123;1,0604;1,06108;-1
2017.02.14;02:00:00;1,06108;1,06231;1,06099;1,06194;-1
2017.02.14;03:00:00;1,06194;1,0624;1,06148;1,06226;-1
2017.02.14;04:00:00;1,06226;1,06226;1,06066;1,06073;-1
2017.02.14;05:00:00;1,06073;1,06334;1,06071;1,06313;-1
2017.02.14;06:00:00;1,06313;1,0632;1,06141;1,06174;-1
2017.02.14;07:00:00;1,06174;1,0621;1,06082;1,06175;-1
2017.02.14;08:00:00;1,06175;1,06334;1,06155;1,06284;-1
2017.02.14;09:00:00;1,06284;1,06305;1,06208;1,06219;-1
2017.02.14;10:00:00;1,06219;1,06255;1,06109;1,06131;-1
2017.02.14;11:00:00;1,06131;1,0615;1,06018;1,06097;-1
2017.02.14;12:00:00;1,06097;1,06145;1,05613;1,05639;-1
2017.02.14;13:00:00;1,05639;1,05811;1,05611;1,05768;-1
2017.02.14;14:00:00;1,05768;1,05772;1,0564;1,05652;-1
2017.02.14;15:00:00;1,05652;1,0574;1,05618;1,05699;-1
2017.02.14;16:00:00;1,05699;1,05763;1,05675;1,05736;-1
2017.02.14;17:00:00;1,05736;1,05762;1,05701;1,05757;-1
2017.02.14;18:00:00;1,05757;1,058;1,05749;1,05782;-1
