DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2018.07.20;16:00:00;1,17263;1,17288;1,17179;1,1723;-1
2018.07.22;17:15:00;1,17265;1,17284;1,17208;1,17244;-1
2018.07.22;18:00:00;1,17244;1,17348;1,17238;1,1734;-1
2018.07.22;19:00:00;1,1734;1,17456;1,17333;1,17404;-1
2018.07.22;20:00:00;1,17404;1,17467;1,17348;1,1744;-1
2018.07.22;21:00:00;1,1744;1,17503;1,17344;1,1741;-1
2018.07.22;22:00:00;1,1741;1,17435;1,17333;1,17342;-1
2018.07.22;23:00:00;1,17342;1,17424;1,1733;1,17408;-1
2018.07.23;00:00:00;1,17408;1,17423;1,17323;1,17333;-1
2018.07.23;01:00:00;1,17333;1,17386;1,17221;1,17233;-1
2018.07.23;02:00:00;1,17233;1,17323;1,17166;1,17181;-1
2018.07.23;03:00:00;1,17181;1,17428;1,17143;1,17322;-1
2018.07.23;04:00:00;1,17322;1,17344;1,17046;1,17063;-1
2018.07.23;05:00:00;1,17063;1,17077;1,16867;1,16963;-1
2018.07.23;06:00:00;1,16963;1,17148;1,16952;1,17139;-1
2018.07.23;07:00:00;1,17139;1,17201;1,17131;1,17153;-1
2018.07.23;08:00:00;1,17153;1,17276;1,17122;1,17181;-1
2018.07.23;09:00:00;1,17181;1,17227;1,16998;1,17027;-1
2018.07.23;10:00:00;1,17027;1,17131;1,17014;1,17039;-1
2018.07.23;11:00:00;1,17039;1,17095;1,16937;1,17022;-1
2018.07.23;12:00:00;1,17022;1,17043;1,16914;1,16995;-1
2018.07.23;13:00:00;1,16995;1,17077;1,16838;1,1691;-1
2018.07.23;14:00:00;1,1691;1,1694;1,16844;1,16896;-1
2018.07.23;15:00:00;1,16896;1,16968;1,16861;1,16937;-1
2018.07.23;16:00:00;1,16937;1,16969;1,16903;1,16918;-1
2018.07.23;17:15:00;1,169;1,16928;1,16873;1,16892;-1
2018.07.23;18:00:00;1,16892;1,16953;1,16891;1,16915;-1
2018.07.23;19:00:00;1,16915;1,16938;1,16866;1,16937;-1
2018.07.23;20:00:00;1,16937;1,16953;1,16893;1,16926;-1
2018.07.23;21:00:00;1,16926;1,16998;1,16883;1,16977;-1
2018.07.23;22:00:00;1,16977;1,17019;1,16859;1,16883;-1
2018.07.23;23:00:00;1,16883;1,16907;1,16843;1,16869;-1
2018.07.24;00:00:00;1,16869;1,16889;1,16754;1,16768;-1
2018.07.24;01:00:00;1,16768;1,16859;1,16767;1,16844;-1
2018.07.24;02:00:00;1,16844;1,16845;1,16579;1,16597;-1
2018.07.24;03:00:00;1,16597;1,17047;1,16548;1,16962;-1
2018.07.24;04:00:00;1,16962;1,16973;1,16782;1,16846;-1
2018.07.24;05:00:00;1,16846;1,16926;1,16806;1,16917;-1
2018.07.24;06:00:00;1,16917;1,17155;1,16914;1,17131;-1
2018.07.24;07:00:00;1,17131;1,17168;1,17023;1,17109;-1
2018.07.24;08:00:00;1,17109;1,17113;1,16903;1,16942;-1
2018.07.24;09:00:00;1,16942;1,17128;1,16901;1,17074;-1
2018.07.24;10:00:00;1,17074;1,1717;1,17018;1,1706;-1
2018.07.24;11:00:00;1,1706;1,1709;1,16826;1,16829;-1
2018.07.24;12:00:00;1,16829;1,16873;1,16746;1,16819;-1
2018.07.24;13:00:00;1,16819;1,16863;1,16732;1,16809;-1
2018.07.24;14:00:00;1,16809;1,1685;1,16738;1,16834;-1
2018.07.24;15:00:00;1,16834;1,16893;1,16812;1,16872;-1
2018.07.24;16:00:00;1,16872;1,16877;1,16814;1,16859;-1
2018.07.24;17:15:00;1,16812;1,16845;1,1681;1,16833;-1
2018.07.24;18:00:00;1,16833;1,16833;1,16799;1,16819;-1
2018.07.24;19:00:00;1,16819;1,16859;1,16818;1,16848;-1
2018.07.24;20:00:00;1,16848;1,16933;1,1683;1,16883;-1
2018.07.24;21:00:00;1,16883;1,16985;1,1685;1,16856;-1
2018.07.24;22:00:00;1,16856;1,16863;1,16773;1,16832;-1
2018.07.24;23:00:00;1,16832;1,16833;1,16756;1,16821;-1
2018.07.25;00:00:00;1,16821;1,16821;1,16762;1,16783;-1
2018.07.25;01:00:00;1,16783;1,16902;1,16779;1,16875;-1
2018.07.25;02:00:00;1,16875;1,16997;1,16811;1,16987;-1
2018.07.25;03:00:00;1,16987;1,16988;1,16847;1,16905;-1
2018.07.25;04:00:00;1,16905;1,16973;1,16808;1,16963;-1
2018.07.25;05:00:00;1,16963;1,17052;1,16949;1,1704;-1
2018.07.25;06:00:00;1,1704;1,17053;1,16897;1,16928;-1
2018.07.25;07:00:00;1,16928;1,16999;1,16906;1,16954;-1
2018.07.25;08:00:00;1,16954;1,17001;1,16859;1,16994;-1
2018.07.25;09:00:00;1,16994;1,1712;1,16951;1,16968;-1
2018.07.25;10:00:00;1,16968;1,1699;1,16718;1,1675;-1
2018.07.25;11:00:00;1,1675;1,16815;1,16639;1,16762;-1
2018.07.25;12:00:00;1,16762;1,16847;1,16678;1,16787;-1
2018.07.25;13:00:00;1,16787;1,16997;1,16769;1,16985;-1
2018.07.25;14:00:00;1,16985;1,17122;1,16943;1,17009;-1
2018.07.25;15:00:00;1,17009;1,17388;1,1699;1,17312;-1
2018.07.25;16:00:00;1,17312;1,17373;1,17177;1,17287;-1
2018.07.25;17:15:00;1,17315;1,17324;1,17215;1,17248;-1
2018.07.25;18:00:00;1,17248;1,17322;1,17222;1,17315;-1
2018.07.25;19:00:00;1,17315;1,17389;1,17315;1,17381;-1
2018.07.25;20:00:00;1,17381;1,17388;1,17308;1,17351;-1
2018.07.25;21:00:00;1,17351;1,17437;1,17306;1,17346;-1
2018.07.25;22:00:00;1,17346;1,17382;1,17297;1,17356;-1
2018.07.25;23:00:00;1,17356;1,17388;1,17302;1,17325;-1
2018.07.26;00:00:00;1,17325;1,17352;1,17302;1,17315;-1
2018.07.26;01:00:00;1,17315;1,17378;1,17269;1,17345;-1
2018.07.26;02:00:00;1,17345;1,17431;1,17236;1,17251;-1
2018.07.26;03:00:00;1,17251;1,17385;1,17225;1,17279;-1
2018.07.26;04:00:00;1,17279;1,17281;1,17109;1,17136;-1
2018.07.26;05:00:00;1,17136;1,17173;1,17056;1,17149;-1
2018.07.26;06:00:00;1,17149;1,17174;1,17072;1,17113;-1
2018.07.26;07:00:00;1,17113;1,17177;1,17062;1,17104;-1
2018.07.26;08:00:00;1,17104;1,1731;1,16922;1,16945;-1
2018.07.26;09:00:00;1,16945;1,16999;1,16731;1,16823;-1
2018.07.26;10:00:00;1,16823;1,16823;1,16523;1,16588;-1
2018.07.26;11:00:00;1,16588;1,16679;1,16502;1,16542;-1
2018.07.26;12:00:00;1,16542;1,16668;1,16493;1,16633;-1
2018.07.26;13:00:00;1,16633;1,16643;1,16541;1,16565;-1
2018.07.26;14:00:00;1,16565;1,16573;1,16403;1,16452;-1
2018.07.26;15:00:00;1,16452;1,16483;1,16408;1,16423;-1
2018.07.26;16:00:00;1,16423;1,16482;1,16419;1,16429;-1
2018.07.26;17:15:00;1,16418;1,16437;1,16382;1,16393;-1
2018.07.26;18:00:00;1,16393;1,16425;1,16388;1,16416;-1
2018.07.26;19:00:00;1,16416;1,16451;1,16381;1,1644;-1
2018.07.26;20:00:00;1,1644;1,16452;1,16405;1,16418;-1
2018.07.26;21:00:00;1,16418;1,16486;1,16379;1,16445;-1
2018.07.26;22:00:00;1,16445;1,16528;1,16431;1,16525;-1
2018.07.26;23:00:00;1,16525;1,16555;1,16486;1,16491;-1
2018.07.27;00:00:00;1,16491;1,16518;1,16463;1,16475;-1
2018.07.27;01:00:00;1,16475;1,16504;1,16405;1,16484;-1
2018.07.27;02:00:00;1,16484;1,16514;1,16362;1,16463;-1
2018.07.27;03:00:00;1,16463;1,16578;1,16425;1,16467;-1
2018.07.27;04:00:00;1,16467;1,16474;1,16249;1,16263;-1
2018.07.27;05:00:00;1,16263;1,16342;1,16222;1,16251;-1
2018.07.27;06:00:00;1,16251;1,16345;1,16226;1,16272;-1
2018.07.27;07:00:00;1,16272;1,16305;1,16238;1,16264;-1
2018.07.27;08:00:00;1,16264;1,1642;1,16205;1,16387;-1
2018.07.27;09:00:00;1,16387;1,16569;1,16367;1,16545;-1
2018.07.27;10:00:00;1,16545;1,16618;1,16499;1,16534;-1
2018.07.27;11:00:00;1,16534;1,16622;1,1646;1,16596;-1
2018.07.27;12:00:00;1,16596;1,16605;1,16481;1,16581;-1
2018.07.27;13:00:00;1,16581;1,16625;1,16521;1,1657;-1
2018.07.27;14:00:00;1,1657;1,16605;1,16558;1,16563;-1
2018.07.27;15:00:00;1,16563;1,16644;1,16558;1,16592;-1
2018.07.27;16:00:00;1,16592;1,16612;1,16553;1,16575;-1
2018.07.29;17:15:00;1,16593;1,16598;1,16561;1,1659;-1
2018.07.29;18:00:00;1,1659;1,16607;1,16578;1,16603;-1
2018.07.29;19:00:00;1,16603;1,16606;1,16582;1,16593;-1
2018.07.29;20:00:00;1,16593;1,16649;1,16561;1,16601;-1
2018.07.29;21:00:00;1,16601;1,16617;1,16516;1,16587;-1
2018.07.29;22:00:00;1,16587;1,16588;1,16501;1,16513;-1
2018.07.29;23:00:00;1,16513;1,16554;1,16508;1,16544;-1
2018.07.30;00:00:00;1,16544;1,16573;1,16531;1,16552;-1
2018.07.30;01:00:00;1,16552;1,16649;1,16538;1,1664;-1
2018.07.30;02:00:00;1,1664;1,1664;1,16527;1,16554;-1
2018.07.30;03:00:00;1,16554;1,1674;1,16482;1,16689;-1
2018.07.30;04:00:00;1,16689;1,1677;1,16645;1,16767;-1
2018.07.30;05:00:00;1,16767;1,16928;1,16744;1,16856;-1
2018.07.30;06:00:00;1,16856;1,16871;1,16776;1,16806;-1
2018.07.30;07:00:00;1,16806;1,16878;1,16784;1,16812;-1
2018.07.30;08:00:00;1,16812;1,16953;1,16789;1,16952;-1
2018.07.30;09:00:00;1,16952;1,17108;1,16916;1,17098;-1
2018.07.30;10:00:00;1,17098;1,17163;1,16994;1,1711;-1
2018.07.30;11:00:00;1,1711;1,17189;1,17078;1,17171;-1
2018.07.30;12:00:00;1,17171;1,1718;1,17106;1,17159;-1
2018.07.30;13:00:00;1,17159;1,17175;1,17089;1,17115;-1
2018.07.30;14:00:00;1,17115;1,17143;1,17085;1,17097;-1
2018.07.30;15:00:00;1,17097;1,17114;1,17027;1,17033;-1
2018.07.30;16:00:00;1,17033;1,17073;1,17027;1,17065;-1
2018.07.30;17:15:00;1,17078;1,17078;1,17038;1,17054;-1
2018.07.30;18:00:00;1,17054;1,17095;1,17054;1,17081;-1
2018.07.30;19:00:00;1,17081;1,17095;1,1707;1,17075;-1
2018.07.30;20:00:00;1,17075;1,1711;1,17051;1,17094;-1
2018.07.30;21:00:00;1,17094;1,17109;1,17017;1,171;-1
2018.07.30;22:00:00;1,171;1,17101;1,17026;1,17087;-1
2018.07.30;23:00:00;1,17087;1,17101;1,17035;1,17089;-1
2018.07.31;00:00:00;1,17089;1,17188;1,17002;1,17162;-1
2018.07.31;01:00:00;1,17162;1,17177;1,17109;1,17112;-1
2018.07.31;02:00:00;1,17112;1,17257;1,17082;1,17234;-1
2018.07.31;03:00:00;1,17234;1,17316;1,17096;1,17158;-1
2018.07.31;04:00:00;1,17158;1,17315;1,17109;1,17264;-1
2018.07.31;05:00:00;1,17264;1,17296;1,17138;1,17232;-1
2018.07.31;06:00:00;1,17232;1,17358;1,1722;1,1732;-1
2018.07.31;07:00:00;1,1732;1,17438;1,17312;1,17356;-1
2018.07.31;08:00:00;1,17356;1,17461;1,17264;1,17274;-1
2018.07.31;09:00:00;1,17274;1,17284;1,1699;1,17061;-1
2018.07.31;10:00:00;1,17061;1,17141;1,16964;1,17013;-1
2018.07.31;11:00:00;1,17013;1,17078;1,1692;1,17051;-1
2018.07.31;12:00:00;1,17051;1,17084;1,16993;1,17051;-1
2018.07.31;13:00:00;1,17051;1,17058;1,16892;1,1697;-1
2018.07.31;14:00:00;1,1697;1,17029;1,16964;1,16969;-1
2018.07.31;15:00:00;1,16969;1,17014;1,16928;1,16928;-1
2018.07.31;16:00:00;1,16928;1,16989;1,16843;1,16914;-1
2018.07.31;17:15:00;1,16935;1,16936;1,16855;1,16876;-1
2018.07.31;18:00:00;1,16876;1,16911;1,16861;1,16868;-1
2018.07.31;19:00:00;1,16868;1,16898;1,16858;1,16893;-1
2018.07.31;20:00:00;1,16893;1,16924;1,16884;1,16903;-1
2018.07.31;21:00:00;1,16903;1,16912;1,16831;1,16893;-1
2018.07.31;22:00:00;1,16893;1,16919;1,16822;1,16852;-1
2018.07.31;23:00:00;1,16852;1,16879;1,16798;1,16798;-1
2018.08.01;00:00:00;1,16798;1,16831;1,16761;1,16778;-1
2018.08.01;01:00:00;1,16778;1,1682;1,1676;1,16803;-1
2018.08.01;02:00:00;1,16803;1,16855;1,16723;1,1682;-1
2018.08.01;03:00:00;1,1682;1,1694;1,16768;1,16875;-1
2018.08.01;04:00:00;1,16875;1,16904;1,16814;1,16818;-1
2018.08.01;05:00:00;1,16818;1,16854;1,16773;1,16829;-1
2018.08.01;06:00:00;1,16829;1,16873;1,16806;1,16865;-1
2018.08.01;07:00:00;1,16865;1,16879;1,16809;1,16864;-1
2018.08.01;08:00:00;1,16864;1,16998;1,16832;1,16903;-1
2018.08.01;09:00:00;1,16903;1,1692;1,16764;1,16772;-1
2018.08.01;10:00:00;1,16772;1,16868;1,16685;1,16727;-1
2018.08.01;11:00:00;1,16727;1,16762;1,16641;1,16649;-1
2018.08.01;12:00:00;1,16649;1,16691;1,16604;1,16678;-1
2018.08.01;13:00:00;1,16678;1,16701;1,16573;1,1668;-1
2018.08.01;14:00:00;1,1668;1,16779;1,16615;1,16641;-1
2018.08.01;15:00:00;1,16641;1,16658;1,16585;1,16625;-1
2018.08.01;16:00:00;1,16625;1,16634;1,16588;1,16597;-1
2018.08.01;17:15:00;1,16613;1,16627;1,16583;1,16602;-1
2018.08.01;18:00:00;1,16602;1,16646;1,16595;1,16632;-1
2018.08.01;19:00:00;1,16632;1,16657;1,16625;1,16634;-1
2018.08.01;20:00:00;1,16634;1,16656;1,16605;1,1662;-1
2018.08.01;21:00:00;1,1662;1,16677;1,16616;1,16652;-1
2018.08.01;22:00:00;1,16652;1,16656;1,16542;1,16547;-1
2018.08.01;23:00:00;1,16547;1,16565;1,16507;1,16509;-1
2018.08.02;00:00:00;1,16509;1,16528;1,16451;1,16474;-1
2018.08.02;01:00:00;1,16474;1,1652;1,16463;1,16506;-1
2018.08.02;02:00:00;1,16506;1,16541;1,16302;1,16306;-1
2018.08.02;03:00:00;1,16306;1,16368;1,1625;1,16314;-1
2018.08.02;04:00:00;1,16314;1,16344;1,16182;1,16201;-1
2018.08.02;05:00:00;1,16201;1,16213;1,16076;1,16143;-1
2018.08.02;06:00:00;1,16143;1,16248;1,16102;1,16226;-1
2018.08.02;07:00:00;1,16226;1,16306;1,16012;1,16174;-1
2018.08.02;08:00:00;1,16174;1,16275;1,16073;1,16265;-1
2018.08.02;09:00:00;1,16265;1,16323;1,16218;1,16253;-1
2018.08.02;10:00:00;1,16253;1,16269;1,16079;1,16118;-1
2018.08.02;11:00:00;1,16118;1,16169;1,16115;1,16121;-1
2018.08.02;12:00:00;1,16121;1,16199;1,16062;1,16094;-1
2018.08.02;13:00:00;1,16094;1,16098;1,15974;1,16016;-1
2018.08.02;14:00:00;1,16016;1,16024;1,15842;1,15867;-1
2018.08.02;15:00:00;1,15867;1,15989;1,15841;1,1589;-1
2018.08.02;16:00:00;1,1589;1,15897;1,15821;1,15845;-1
2018.08.02;17:15:00;1,1585;1,15881;1,15831;1,15866;-1
2018.08.02;18:00:00;1,15866;1,15876;1,15819;1,15862;-1
2018.08.02;19:00:00;1,15862;1,15903;1,15848;1,15853;-1
2018.08.02;20:00:00;1,15853;1,15886;1,15818;1,15879;-1
2018.08.02;21:00:00;1,15879;1,159;1,15822;1,15837;-1
2018.08.02;22:00:00;1,15837;1,15881;1,15812;1,15878;-1
2018.08.02;23:00:00;1,15878;1,15932;1,15875;1,15908;-1
2018.08.03;00:00:00;1,15908;1,15932;1,15891;1,15919;-1
2018.08.03;01:00:00;1,15919;1,15951;1,15901;1,15908;-1
2018.08.03;02:00:00;1,15908;1,15908;1,1577;1,15783;-1
2018.08.03;03:00:00;1,15783;1,15909;1,1562;1,1562;-1
2018.08.03;04:00:00;1,1562;1,15794;1,15616;1,15792;-1
2018.08.03;05:00:00;1,15792;1,15848;1,15746;1,15752;-1
2018.08.03;06:00:00;1,15752;1,15797;1,15725;1,15797;-1
2018.08.03;07:00:00;1,15797;1,16106;1,15795;1,15962;-1
2018.08.03;08:00:00;1,15962;1,16096;1,15854;1,15951;-1
2018.08.03;09:00:00;1,15951;1,15984;1,15603;1,15721;-1
2018.08.03;10:00:00;1,15721;1,15995;1,1572;1,15901;-1
2018.08.03;11:00:00;1,15901;1,16036;1,15879;1,15954;-1
2018.08.03;12:00:00;1,15954;1,15997;1,15876;1,1595;-1
2018.08.03;13:00:00;1,1595;1,15956;1,15831;1,15838;-1
2018.08.03;14:00:00;1,15838;1,15851;1,15727;1,15779;-1
2018.08.03;15:00:00;1,15779;1,15793;1,15697;1,15729;-1
2018.08.03;16:00:00;1,15729;1,15733;1,15638;1,15678;-1
2018.08.05;17:15:00;1,15713;1,1572;1,15673;1,15687;-1
2018.08.05;18:00:00;1,15687;1,15696;1,15604;1,15612;-1
2018.08.05;19:00:00;1,15612;1,15656;1,15608;1,15616;-1
2018.08.05;20:00:00;1,15616;1,15644;1,15571;1,1562;-1
2018.08.05;21:00:00;1,1562;1,15687;1,15603;1,15658;-1
2018.08.05;22:00:00;1,15658;1,1567;1,156;1,15621;-1
2018.08.05;23:00:00;1,15621;1,15652;1,15606;1,15638;-1
2018.08.06;00:00:00;1,15638;1,15638;1,15562;1,15573;-1
2018.08.06;01:00:00;1,15573;1,15596;1,15512;1,15589;-1
2018.08.06;02:00:00;1,15589;1,15654;1,15502;1,15618;-1
2018.08.06;03:00:00;1,15618;1,15696;1,15538;1,15648;-1
2018.08.06;04:00:00;1,15648;1,15675;1,15551;1,15577;-1
2018.08.06;05:00:00;1,15577;1,15644;1,15549;1,15629;-1
2018.08.06;06:00:00;1,15629;1,15642;1,15301;1,15378;-1
2018.08.06;07:00:00;1,15378;1,15428;1,15309;1,15421;-1
2018.08.06;08:00:00;1,15421;1,15471;1,15365;1,15427;-1
2018.08.06;09:00:00;1,15427;1,15515;1,15408;1,15436;-1
2018.08.06;10:00:00;1,15436;1,15637;1,15436;1,15579;-1
2018.08.06;11:00:00;1,15579;1,15705;1,15566;1,15634;-1
2018.08.06;12:00:00;1,15634;1,15656;1,15562;1,15621;-1
2018.08.06;13:00:00;1,15621;1,15631;1,15517;1,15535;-1
2018.08.06;14:00:00;1,15535;1,1558;1,15483;1,15567;-1
2018.08.06;15:00:00;1,15567;1,15582;1,15528;1,15539;-1
2018.08.06;16:00:00;1,15539;1,15564;1,15522;1,15537;-1
2018.08.06;17:15:00;1,1553;1,15559;1,15507;1,15528;-1
2018.08.06;18:00:00;1,15528;1,15572;1,15527;1,15567;-1
2018.08.06;19:00:00;1,15567;1,15593;1,15558;1,15584;-1
2018.08.06;20:00:00;1,15584;1,15622;1,15558;1,15612;-1
2018.08.06;21:00:00;1,15612;1,15638;1,15564;1,15584;-1
2018.08.06;22:00:00;1,15584;1,15638;1,15578;1,15606;-1
2018.08.06;23:00:00;1,15606;1,15613;1,15551;1,15556;-1
2018.08.07;00:00:00;1,15556;1,15598;1,1555;1,15578;-1
2018.08.07;01:00:00;1,15578;1,15587;1,15514;1,15565;-1
2018.08.07;02:00:00;1,15565;1,15838;1,1555;1,15806;-1
2018.08.07;03:00:00;1,15806;1,15806;1,15691;1,15772;-1
2018.08.07;04:00:00;1,15772;1,15908;1,15735;1,15875;-1
2018.08.07;05:00:00;1,15875;1,1594;1,15853;1,15911;-1
2018.08.07;06:00:00;1,15911;1,16004;1,15833;1,15969;-1
2018.08.07;07:00:00;1,15969;1,1604;1,15898;1,16024;-1
2018.08.07;08:00:00;1,16024;1,16083;1,15961;1,16038;-1
2018.08.07;09:00:00;1,16038;1,16064;1,15926;1,16052;-1
2018.08.07;10:00:00;1,16052;1,16052;1,15861;1,15923;-1
2018.08.07;11:00:00;1,15923;1,15996;1,15892;1,15966;-1
2018.08.07;12:00:00;1,15966;1,15978;1,1589;1,15933;-1
2018.08.07;13:00:00;1,15933;1,1596;1,15836;1,15848;-1
2018.08.07;14:00:00;1,15848;1,15949;1,15823;1,15941;-1
2018.08.07;15:00:00;1,15941;1,15998;1,15936;1,15972;-1
2018.08.07;16:00:00;1,15972;1,15998;1,15972;1,15988;-1
2018.08.07;17:15:00;1,16;1,16;1,15955;1,15966;-1
2018.08.07;18:00:00;1,15966;1,16006;1,15963;1,16;-1
2018.08.07;19:00:00;1,16;1,16049;1,1599;1,16032;-1
2018.08.07;20:00:00;1,16032;1,16077;1,15998;1,1601;-1
2018.08.07;21:00:00;1,1601;1,16099;1,15998;1,16057;-1
2018.08.07;22:00:00;1,16057;1,16087;1,1602;1,16054;-1
2018.08.07;23:00:00;1,16054;1,162;1,16051;1,16188;-1
2018.08.08;00:00:00;1,16188;1,16283;1,16184;1,16238;-1
2018.08.08;01:00:00;1,16238;1,1628;1,16191;1,16192;-1
2018.08.08;02:00:00;1,16192;1,16197;1,16103;1,16152;-1
2018.08.08;03:00:00;1,16152;1,16247;1,16056;1,16101;-1
2018.08.08;04:00:00;1,16101;1,1613;1,15841;1,15887;-1
2018.08.08;05:00:00;1,15887;1,16004;1,15859;1,15974;-1
2018.08.08;06:00:00;1,15974;1,16038;1,15917;1,1595;-1
2018.08.08;07:00:00;1,1595;1,15993;1,15807;1,15833;-1
2018.08.08;08:00:00;1,15833;1,15919;1,15732;1,15817;-1
2018.08.08;09:00:00;1,15817;1,15961;1,15808;1,15884;-1
2018.08.08;10:00:00;1,15884;1,1606;1,15866;1,16005;-1
2018.08.08;11:00:00;1,16005;1,1609;1,15976;1,15979;-1
2018.08.08;12:00:00;1,15979;1,16001;1,15907;1,15949;-1
2018.08.08;13:00:00;1,15949;1,16137;1,15945;1,16104;-1
2018.08.08;14:00:00;1,16104;1,16199;1,16095;1,16191;-1
2018.08.08;15:00:00;1,16191;1,16195;1,1612;1,16124;-1
2018.08.08;16:00:00;1,16124;1,16149;1,16096;1,16102;-1
2018.08.08;17:15:00;1,16116;1,16143;1,16106;1,16142;-1
2018.08.08;18:00:00;1,16142;1,1615;1,16111;1,1612;-1
2018.08.08;19:00:00;1,1612;1,16126;1,16093;1,16094;-1
2018.08.08;20:00:00;1,16094;1,16125;1,16059;1,16077;-1
2018.08.08;21:00:00;1,16077;1,16104;1,16012;1,16068;-1
2018.08.08;22:00:00;1,16068;1,16189;1,16068;1,1615;-1
2018.08.08;23:00:00;1,1615;1,16194;1,16146;1,16155;-1
2018.08.09;00:00:00;1,16155;1,16161;1,16056;1,16063;-1
2018.08.09;01:00:00;1,16063;1,16119;1,16016;1,16118;-1
2018.08.09;02:00:00;1,16118;1,16156;1,15986;1,16028;-1
2018.08.09;03:00:00;1,16028;1,16047;1,15761;1,15839;-1
2018.08.09;04:00:00;1,15839;1,1593;1,15822;1,1593;-1
2018.08.09;05:00:00;1,1593;1,15991;1,15869;1,15945;-1
2018.08.09;06:00:00;1,15945;1,16074;1,15921;1,15937;-1
2018.08.09;07:00:00;1,15937;1,15951;1,1588;1,15894;-1
2018.08.09;08:00:00;1,15894;1,16;1,15877;1,15993;-1
2018.08.09;09:00:00;1,15993;1,15993;1,15849;1,15919;-1
2018.08.09;10:00:00;1,15919;1,15959;1,15667;1,15732;-1
2018.08.09;11:00:00;1,15732;1,15753;1,15612;1,15653;-1
2018.08.09;12:00:00;1,15653;1,15677;1,15559;1,15573;-1
2018.08.09;13:00:00;1,15573;1,15595;1,15492;1,15577;-1
2018.08.09;14:00:00;1,15577;1,15579;1,15421;1,15425;-1
2018.08.09;15:00:00;1,15425;1,15438;1,1526;1,15293;-1
2018.08.09;16:00:00;1,15293;1,15336;1,15262;1,15271;-1
2018.08.09;17:15:00;1,15282;1,15304;1,15263;1,15281;-1
2018.08.09;18:00:00;1,15281;1,15299;1,15201;1,15206;-1
2018.08.09;19:00:00;1,15206;1,15249;1,15164;1,15241;-1
2018.08.09;20:00:00;1,15241;1,15351;1,15208;1,15346;-1
2018.08.09;21:00:00;1,15346;1,15348;1,15283;1,15315;-1
2018.08.09;22:00:00;1,15315;1,15355;1,15293;1,15318;-1
2018.08.09;23:00:00;1,15318;1,15366;1,15284;1,15327;-1
2018.08.10;00:00:00;1,15327;1,15331;1,15157;1,15166;-1
2018.08.10;01:00:00;1,15166;1,15217;1,14379;1,14634;-1
2018.08.10;02:00:00;1,14634;1,14749;1,14322;1,14685;-1
2018.08.10;03:00:00;1,14685;1,14721;1,14493;1,14657;-1
2018.08.10;04:00:00;1,14657;1,14687;1,1443;1,14571;-1
2018.08.10;05:00:00;1,14571;1,14742;1,14524;1,14607;-1
2018.08.10;06:00:00;1,14607;1,14825;1,14567;1,14631;-1
2018.08.10;07:00:00;1,14631;1,14726;1,14532;1,14656;-1
2018.08.10;08:00:00;1,14656;1,14657;1,14391;1,14436;-1
2018.08.10;09:00:00;1,14436;1,14492;1,14152;1,14241;-1
2018.08.10;10:00:00;1,14241;1,14471;1,14228;1,14341;-1
2018.08.10;11:00:00;1,14341;1,14356;1,13951;1,13977;-1
2018.08.10;12:00:00;1,13977;1,14146;1,13937;1,14022;-1
2018.08.10;13:00:00;1,14022;1,14023;1,13883;1,13941;-1
2018.08.10;14:00:00;1,13941;1,14045;1,13899;1,13996;-1
2018.08.10;15:00:00;1,13996;1,14277;1,13969;1,14017;-1
2018.08.10;16:00:00;1,14017;1,14179;1,14017;1,14137;-1
2018.08.12;18:15:00;1,13765;1,13866;1,13703;1,13864;-1
2018.08.12;19:00:00;1,13864;1,13998;1,13818;1,13981;-1
2018.08.12;20:00:00;1,13981;1,14117;1,13904;1,13951;-1
2018.08.12;21:00:00;1,13951;1,13998;1,13782;1,13783;-1
2018.08.12;22:00:00;1,13783;1,1385;1,1368;1,13781;-1
2018.08.12;23:00:00;1,13781;1,13843;1,13697;1,13779;-1
2018.08.13;00:00:00;1,13779;1,1388;1,13772;1,13826;-1
2018.08.13;01:00:00;1,13826;1,13841;1,13651;1,13668;-1
2018.08.13;02:00:00;1,13668;1,13969;1,13667;1,1387;-1
2018.08.13;03:00:00;1,1387;1,14068;1,13813;1,13917;-1
2018.08.13;04:00:00;1,13917;1,13985;1,13678;1,13745;-1
2018.08.13;05:00:00;1,13745;1,13886;1,13655;1,1383;-1
2018.08.13;06:00:00;1,1383;1,13908;1,13741;1,13831;-1
2018.08.13;07:00:00;1,13831;1,1392;1,13769;1,13788;-1
2018.08.13;08:00:00;1,13788;1,14136;1,1372;1,14005;-1
2018.08.13;09:00:00;1,14005;1,14246;1,13891;1,14168;-1
2018.08.13;10:00:00;1,14168;1,1433;1,1414;1,14281;-1
2018.08.13;11:00:00;1,14281;1,14329;1,14131;1,14185;-1
2018.08.13;12:00:00;1,14185;1,14186;1,13953;1,13967;-1
2018.08.13;13:00:00;1,13967;1,13968;1,13868;1,13938;-1
2018.08.13;14:00:00;1,13938;1,14026;1,13856;1,13968;-1
2018.08.13;15:00:00;1,13968;1,14009;1,13935;1,13936;-1
2018.08.13;16:00:00;1,13936;1,13978;1,13862;1,13975;-1
2018.08.13;17:00:00;1,13975;1,14106;1,13962;1,14103;-1
2018.08.13;18:15:00;1,14108;1,14118;1,14005;1,14056;-1
2018.08.13;19:00:00;1,14056;1,14067;1,14039;1,14051;-1
2018.08.13;20:00:00;1,14051;1,14067;1,13991;1,14007;-1
