DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2016.01.25;01:00:00;1,08132;1,08163;1,08097;1,08113;-1
2016.01.25;02:00:00;1,08113;1,08192;1,08108;1,08173;-1
2016.01.25;03:00:00;1,08173;1,08186;1,08059;1,08069;-1
2016.01.25;04:00:00;1,08069;1,08231;1,08066;1,08145;-1
2016.01.25;05:00:00;1,08145;1,08356;1,08142;1,08267;-1
2016.01.25;06:00:00;1,08267;1,08328;1,0815;1,08157;-1
2016.01.25;07:00:00;1,08157;1,08243;1,08136;1,08152;-1
2016.01.25;08:00:00;1,08152;1,08252;1,08142;1,08181;-1
2016.01.25;09:00:00;1,08181;1,08196;1,08089;1,08181;-1
2016.01.25;10:00:00;1,08181;1,08377;1,08144;1,08335;-1
2016.01.25;11:00:00;1,08335;1,08456;1,08289;1,08388;-1
2016.01.25;12:00:00;1,08388;1,08431;1,08282;1,08343;-1
2016.01.25;13:00:00;1,08343;1,08372;1,08253;1,08307;-1
2016.01.25;14:00:00;1,08307;1,0836;1,08238;1,08307;-1
2016.01.25;15:00:00;1,08307;1,08418;1,08248;1,08415;-1
2016.01.25;16:00:00;1,08415;1,08416;1,08344;1,08366;-1
2016.01.25;17:00:00;1,08366;1,08568;1,08365;1,08545;-1
2016.01.25;18:00:00;1,08545;1,0857;1,08462;1,08489;-1
2016.01.25;19:15:00;1,08495;1,08511;1,08473;1,085;-1
2016.01.25;20:00:00;1,085;1,08527;1,08465;1,08527;-1
2016.01.25;21:00:00;1,08527;1,08552;1,0844;1,08457;-1
2016.01.25;22:00:00;1,08457;1,08597;1,08457;1,08504;-1
2016.01.25;23:00:00;1,08504;1,08576;1,08481;1,08488;-1
2016.01.26;00:00:00;1,08488;1,0853;1,08423;1,08458;-1
2016.01.26;01:00:00;1,08458;1,08516;1,08418;1,08516;-1
2016.01.26;02:00:00;1,08516;1,08538;1,08411;1,08464;-1
2016.01.26;03:00:00;1,08464;1,08599;1,08433;1,08562;-1
2016.01.26;04:00:00;1,08562;1,08745;1,08483;1,08664;-1
2016.01.26;05:00:00;1,08664;1,08683;1,08444;1,08452;-1
2016.01.26;06:00:00;1,08452;1,08543;1,08343;1,08378;-1
2016.01.26;07:00:00;1,08378;1,08427;1,08258;1,08274;-1
2016.01.26;08:00:00;1,08274;1,0835;1,08188;1,08243;-1
2016.01.26;09:00:00;1,08243;1,08344;1,08224;1,08254;-1
2016.01.26;10:00:00;1,08254;1,08424;1,08251;1,08263;-1
2016.01.26;11:00:00;1,08263;1,08402;1,0823;1,08361;-1
2016.01.26;12:00:00;1,08361;1,08499;1,08302;1,08489;-1
2016.01.26;13:00:00;1,08489;1,08569;1,08378;1,08449;-1
2016.01.26;14:00:00;1,08449;1,08504;1,08367;1,08438;-1
2016.01.26;15:00:00;1,08438;1,08495;1,08394;1,084;-1
2016.01.26;16:00:00;1,084;1,08536;1,08388;1,08525;-1
2016.01.26;17:00:00;1,08525;1,08614;1,08511;1,08591;-1
2016.01.26;18:00:00;1,08591;1,08708;1,08519;1,08707;-1
2016.01.26;19:15:00;1,0865;1,08678;1,08607;1,0866;-1
2016.01.26;20:00:00;1,0866;1,0871;1,08612;1,08619;-1
2016.01.26;21:00:00;1,08619;1,08663;1,08534;1,08538;-1
2016.01.26;22:00:00;1,08538;1,08624;1,08507;1,08564;-1
2016.01.26;23:00:00;1,08564;1,08653;1,08564;1,0864;-1
2016.01.27;00:00:00;1,0864;1,08704;1,08616;1,08681;-1
2016.01.27;01:00:00;1,08681;1,08681;1,08586;1,08602;-1
2016.01.27;02:00:00;1,08602;1,08649;1,08547;1,08602;-1
2016.01.27;03:00:00;1,08602;1,08641;1,08549;1,08558;-1
2016.01.27;04:00:00;1,08558;1,08824;1,08558;1,08704;-1
2016.01.27;05:00:00;1,08704;1,08731;1,08527;1,08671;-1
2016.01.27;06:00:00;1,08671;1,08762;1,08665;1,08727;-1
2016.01.27;07:00:00;1,08727;1,08792;1,08664;1,08696;-1
2016.01.27;08:00:00;1,08696;1,08756;1,08677;1,08753;-1
2016.01.27;09:00:00;1,08753;1,08932;1,08669;1,08885;-1
2016.01.27;10:00:00;1,08885;1,09121;1,08853;1,08954;-1
2016.01.27;11:00:00;1,08954;1,08997;1,08774;1,08884;-1
2016.01.27;12:00:00;1,08884;1,08886;1,08642;1,08696;-1
2016.01.27;13:00:00;1,08696;1,08773;1,08645;1,08676;-1
2016.01.27;14:00:00;1,08676;1,08736;1,08623;1,08714;-1
2016.01.27;15:00:00;1,08714;1,08811;1,08684;1,08714;-1
2016.01.27;16:00:00;1,08714;1,09136;1,08602;1,09053;-1
2016.01.27;17:00:00;1,09053;1,0917;1,08914;1,08923;-1
2016.01.27;18:00:00;1,08923;1,08977;1,08856;1,08934;-1
2016.01.27;19:15:00;1,08933;1,09048;1,08921;1,09031;-1
2016.01.27;20:00:00;1,09031;1,09056;1,08977;1,09025;-1
2016.01.27;21:00:00;1,09025;1,09074;1,08944;1,08959;-1
2016.01.27;22:00:00;1,08959;1,0896;1,08855;1,0888;-1
2016.01.27;23:00:00;1,0888;1,08949;1,08842;1,08914;-1
2016.01.28;00:00:00;1,08914;1,08971;1,08893;1,0895;-1
2016.01.28;01:00:00;1,0895;1,0896;1,08835;1,08843;-1
2016.01.28;02:00:00;1,08843;1,08853;1,08803;1,08845;-1
2016.01.28;03:00:00;1,08845;1,08863;1,08732;1,08739;-1
2016.01.28;04:00:00;1,08739;1,08793;1,08698;1,0876;-1
2016.01.28;05:00:00;1,0876;1,09064;1,08739;1,09027;-1
2016.01.28;06:00:00;1,09027;1,09268;1,09016;1,09084;-1
2016.01.28;07:00:00;1,09084;1,09134;1,08939;1,09061;-1
2016.01.28;08:00:00;1,09061;1,09202;1,0905;1,09159;-1
2016.01.28;09:00:00;1,09159;1,09204;1,09017;1,09046;-1
2016.01.28;10:00:00;1,09046;1,09336;1,08918;1,09188;-1
2016.01.28;11:00:00;1,09188;1,09275;1,09045;1,09227;-1
2016.01.28;12:00:00;1,09227;1,09443;1,09173;1,09399;-1
2016.01.28;13:00:00;1,09399;1,09564;1,09362;1,09523;-1
2016.01.28;14:00:00;1,09523;1,09578;1,09451;1,09454;-1
2016.01.28;15:00:00;1,09454;1,09678;1,09435;1,09642;-1
2016.01.28;16:00:00;1,09642;1,09653;1,09543;1,09567;-1
2016.01.28;17:00:00;1,09567;1,09572;1,09403;1,09411;-1
2016.01.28;18:00:00;1,09411;1,09459;1,09376;1,09405;-1
2016.01.28;19:15:00;1,09393;1,09416;1,09373;1,09386;-1
2016.01.28;20:00:00;1,09386;1,09419;1,09327;1,09354;-1
2016.01.28;21:00:00;1,09354;1,09376;1,09288;1,09298;-1
2016.01.28;22:00:00;1,09298;1,09402;1,09284;1,09368;-1
2016.01.28;23:00:00;1,09368;1,09388;1,09304;1,09315;-1
2016.01.29;00:00:00;1,09315;1,09356;1,08831;1,09317;-1
2016.01.29;01:00:00;1,09317;1,09489;1,09203;1,09289;-1
2016.01.29;02:00:00;1,09289;1,09289;1,09072;1,09126;-1
2016.01.29;03:00:00;1,09126;1,09175;1,08982;1,09048;-1
2016.01.29;04:00:00;1,09048;1,09076;1,08871;1,08981;-1
2016.01.29;05:00:00;1,08981;1,09068;1,08852;1,08938;-1
2016.01.29;06:00:00;1,08938;1,09055;1,08902;1,09039;-1
2016.01.29;07:00:00;1,09039;1,09232;1,08997;1,09131;-1
2016.01.29;08:00:00;1,09131;1,09217;1,09076;1,09147;-1
2016.01.29;09:00:00;1,09147;1,09261;1,09019;1,09184;-1
2016.01.29;10:00:00;1,09184;1,0922;1,0862;1,08639;-1
2016.01.29;11:00:00;1,08639;1,08704;1,08334;1,08398;-1
2016.01.29;12:00:00;1,08398;1,08407;1,08176;1,08184;-1
2016.01.29;13:00:00;1,08184;1,08358;1,08101;1,0832;-1
2016.01.29;14:00:00;1,0832;1,08454;1,08198;1,08426;-1
2016.01.29;15:00:00;1,08426;1,08426;1,08252;1,08256;-1
2016.01.29;16:00:00;1,08256;1,08326;1,08254;1,08266;-1
2016.01.29;17:00:00;1,08266;1,08367;1,08254;1,08335;-1
2016.01.29;18:00:00;1,08335;1,08367;1,08299;1,08299;-1
2016.01.31;19:15:00;1,08333;1,08349;1,08295;1,08297;-1
2016.01.31;20:00:00;1,08297;1,08297;1,08148;1,08255;-1
2016.01.31;21:00:00;1,08255;1,08395;1,08244;1,08375;-1
2016.01.31;22:00:00;1,08375;1,08457;1,08345;1,08349;-1
2016.01.31;23:00:00;1,08349;1,08489;1,08345;1,08459;-1
2016.02.01;00:00:00;1,08459;1,08524;1,08435;1,08503;-1
2016.02.01;01:00:00;1,08503;1,08519;1,08456;1,08482;-1
2016.02.01;02:00:00;1,08482;1,08494;1,08416;1,08468;-1
2016.02.01;03:00:00;1,08468;1,08526;1,08438;1,08497;-1
2016.02.01;04:00:00;1,08497;1,08566;1,08428;1,0846;-1
2016.02.01;05:00:00;1,0846;1,086;1,08451;1,08501;-1
2016.02.01;06:00:00;1,08501;1,08589;1,08411;1,08574;-1
2016.02.01;07:00:00;1,08574;1,08672;1,08519;1,08599;-1
2016.02.01;08:00:00;1,08599;1,0869;1,0859;1,08677;-1
2016.02.01;09:00:00;1,08677;1,08796;1,08643;1,08791;-1
2016.02.01;10:00:00;1,08791;1,0887;1,08733;1,08813;-1
2016.02.01;11:00:00;1,08813;1,09038;1,08768;1,08993;-1
2016.02.01;12:00:00;1,08993;1,09129;1,08871;1,08917;-1
2016.02.01;13:00:00;1,08917;1,08993;1,08751;1,0888;-1
2016.02.01;14:00:00;1,0888;1,09022;1,08853;1,08912;-1
2016.02.01;15:00:00;1,08912;1,08942;1,08828;1,08858;-1
2016.02.01;16:00:00;1,08858;1,09065;1,08853;1,08932;-1
2016.02.01;17:00:00;1,08932;1,08989;1,08914;1,08945;-1
2016.02.01;18:00:00;1,08945;1,08949;1,08873;1,08883;-1
2016.02.01;19:15:00;1,08862;1,08917;1,08862;1,08897;-1
2016.02.01;20:00:00;1,08897;1,09001;1,08869;1,0896;-1
2016.02.01;21:00:00;1,0896;1,08989;1,08925;1,08956;-1
2016.02.01;22:00:00;1,08956;1,09073;1,08951;1,08985;-1
2016.02.01;23:00:00;1,08985;1,0904;1,08958;1,08962;-1
2016.02.02;00:00:00;1,08962;1,09099;1,08943;1,09055;-1
2016.02.02;01:00:00;1,09055;1,09194;1,0902;1,09162;-1
2016.02.02;02:00:00;1,09162;1,09187;1,09033;1,09037;-1
2016.02.02;03:00:00;1,09037;1,09103;1,08958;1,09008;-1
2016.02.02;04:00:00;1,09008;1,09098;1,08961;1,0903;-1
2016.02.02;05:00:00;1,0903;1,09178;1,08977;1,09154;-1
2016.02.02;06:00:00;1,09154;1,09202;1,09113;1,09143;-1
2016.02.02;07:00:00;1,09143;1,09187;1,09055;1,09117;-1
2016.02.02;08:00:00;1,09117;1,09228;1,09113;1,09217;-1
2016.02.02;09:00:00;1,09217;1,09232;1,09123;1,09123;-1
2016.02.02;10:00:00;1,09123;1,09377;1,09093;1,09371;-1
2016.02.02;11:00:00;1,09371;1,09401;1,09207;1,09304;-1
2016.02.02;12:00:00;1,09304;1,0932;1,08925;1,09035;-1
2016.02.02;13:00:00;1,09035;1,09085;1,08932;1,09082;-1
2016.02.02;14:00:00;1,09082;1,09167;1,08984;1,09095;-1
2016.02.02;15:00:00;1,09095;1,09207;1,09033;1,09193;-1
2016.02.02;16:00:00;1,09193;1,09223;1,09081;1,09156;-1
2016.02.02;17:00:00;1,09156;1,09236;1,09116;1,09135;-1
2016.02.02;18:00:00;1,09135;1,0921;1,0913;1,09194;-1
2016.02.02;19:15:00;1,09167;1,09275;1,09167;1,09244;-1
2016.02.02;20:00:00;1,09244;1,09275;1,09186;1,09189;-1
2016.02.02;21:00:00;1,09189;1,09283;1,09169;1,09227;-1
2016.02.02;22:00:00;1,09227;1,0936;1,09222;1,09271;-1
2016.02.02;23:00:00;1,09271;1,09291;1,09195;1,09234;-1
2016.02.03;00:00:00;1,09234;1,09258;1,09126;1,09128;-1
2016.02.03;01:00:00;1,09128;1,09165;1,09123;1,09143;-1
2016.02.03;02:00:00;1,09143;1,09194;1,09116;1,09128;-1
2016.02.03;03:00:00;1,09128;1,09298;1,09126;1,09208;-1
2016.02.03;04:00:00;1,09208;1,09233;1,09072;1,09074;-1
2016.02.03;05:00:00;1,09074;1,0922;1,0904;1,09082;-1
2016.02.03;06:00:00;1,09082;1,09188;1,09046;1,09175;-1
2016.02.03;07:00:00;1,09175;1,09334;1,09167;1,09313;-1
2016.02.03;08:00:00;1,09313;1,0932;1,09222;1,09228;-1
2016.02.03;09:00:00;1,09228;1,09355;1,0911;1,09348;-1
2016.02.03;10:00:00;1,09348;1,09764;1,09274;1,09556;-1
2016.02.03;11:00:00;1,09556;1,1016;1,09537;1,1006;-1
2016.02.03;12:00:00;1,1006;1,10804;1,1006;1,10472;-1
2016.02.03;13:00:00;1,10472;1,10768;1,10463;1,10525;-1
2016.02.03;14:00:00;1,10525;1,1071;1,10465;1,10656;-1
2016.02.03;15:00:00;1,10656;1,11379;1,10656;1,11339;-1
2016.02.03;16:00:00;1,11339;1,11457;1,10842;1,10938;-1
2016.02.03;17:00:00;1,10938;1,11153;1,10774;1,1109;-1
2016.02.03;18:00:00;1,1109;1,11154;1,11005;1,11051;-1
2016.02.03;19:15:00;1,10928;1,10939;1,10775;1,10817;-1
2016.02.03;20:00:00;1,10817;1,10981;1,10816;1,1093;-1
2016.02.03;21:00:00;1,1093;1,11169;1,10861;1,11109;-1
2016.02.03;22:00:00;1,11109;1,11153;1,10827;1,10873;-1
2016.02.03;23:00:00;1,10873;1,10907;1,10748;1,1084;-1
2016.02.04;00:00:00;1,1084;1,10936;1,1081;1,10911;-1
2016.02.04;01:00:00;1,10911;1,1092;1,10834;1,10873;-1
2016.02.04;02:00:00;1,10873;1,10891;1,10827;1,10887;-1
2016.02.04;03:00:00;1,10887;1,1089;1,10705;1,1075;-1
2016.02.04;04:00:00;1,1075;1,10896;1,10697;1,10813;-1
2016.02.04;05:00:00;1,10813;1,11407;1,1079;1,11327;-1
2016.02.04;06:00:00;1,11327;1,11675;1,11308;1,1163;-1
2016.02.04;07:00:00;1,1163;1,11837;1,11525;1,11817;-1
2016.02.04;08:00:00;1,11817;1,1185;1,11658;1,11719;-1
2016.02.04;09:00:00;1,11719;1,1203;1,11706;1,11943;-1
2016.02.04;10:00:00;1,11943;1,12391;1,11897;1,12024;-1
2016.02.04;11:00:00;1,12024;1,12112;1,11797;1,1211;-1
2016.02.04;12:00:00;1,1211;1,12214;1,11577;1,1168;-1
2016.02.04;13:00:00;1,1168;1,12093;1,11671;1,11986;-1
2016.02.04;14:00:00;1,11986;1,12025;1,11853;1,11973;-1
2016.02.04;15:00:00;1,11973;1,12165;1,11965;1,12115;-1
2016.02.04;16:00:00;1,12115;1,12228;1,12064;1,1212;-1
2016.02.04;17:00:00;1,1212;1,12161;1,11977;1,12055;-1
2016.02.04;18:00:00;1,12055;1,12159;1,12054;1,12079;-1
2016.02.04;19:15:00;1,12038;1,12044;1,11975;1,12008;-1
2016.02.04;20:00:00;1,12008;1,12053;1,11975;1,11995;-1
2016.02.04;21:00:00;1,11995;1,12078;1,11969;1,1205;-1
2016.02.04;22:00:00;1,1205;1,12166;1,11944;1,11951;-1
2016.02.04;23:00:00;1,11951;1,12013;1,11915;1,11923;-1
2016.02.05;00:00:00;1,11923;1,1201;1,11908;1,11979;-1
2016.02.05;01:00:00;1,11979;1,12043;1,11922;1,11957;-1
2016.02.05;02:00:00;1,11957;1,11975;1,11858;1,11889;-1
2016.02.05;03:00:00;1,11889;1,12013;1,11889;1,11915;-1
2016.02.05;04:00:00;1,11915;1,12003;1,11869;1,11959;-1
2016.02.05;05:00:00;1,11959;1,12083;1,11835;1,11934;-1
2016.02.05;06:00:00;1,11934;1,1199;1,11838;1,1195;-1
2016.02.05;07:00:00;1,1195;1,11981;1,11832;1,11923;-1
2016.02.05;08:00:00;1,11923;1,12033;1,11889;1,11948;-1
2016.02.05;09:00:00;1,11948;1,12002;1,11884;1,11963;-1
2016.02.05;10:00:00;1,11963;1,12553;1,11417;1,11597;-1
2016.02.05;11:00:00;1,11597;1,11656;1,11136;1,11378;-1
2016.02.05;12:00:00;1,11378;1,11456;1,11091;1,11432;-1
2016.02.05;13:00:00;1,11432;1,11513;1,1124;1,11306;-1
2016.02.05;14:00:00;1,11306;1,11447;1,11251;1,11389;-1
2016.02.05;15:00:00;1,11389;1,11434;1,11275;1,11395;-1
2016.02.05;16:00:00;1,11395;1,11496;1,11384;1,11444;-1
2016.02.05;17:00:00;1,11444;1,11543;1,11421;1,1153;-1
2016.02.05;18:00:00;1,1153;1,11665;1,1153;1,11555;-1
2016.02.07;19:15:00;1,11455;1,11465;1,11428;1,11459;-1
2016.02.07;20:00:00;1,11459;1,11488;1,11419;1,11441;-1
2016.02.07;21:00:00;1,11441;1,11447;1,11344;1,11429;-1
2016.02.07;22:00:00;1,11429;1,115;1,11428;1,1144;-1
2016.02.07;23:00:00;1,1144;1,1145;1,1134;1,11362;-1
2016.02.08;00:00:00;1,11362;1,11397;1,11306;1,11318;-1
2016.02.08;01:00:00;1,11318;1,11368;1,11284;1,11324;-1
2016.02.08;02:00:00;1,11324;1,11397;1,11293;1,1139;-1
2016.02.08;03:00:00;1,1139;1,11436;1,11348;1,11422;-1
2016.02.08;04:00:00;1,11422;1,11507;1,11358;1,11376;-1
2016.02.08;05:00:00;1,11376;1,11612;1,11356;1,11549;-1
2016.02.08;06:00:00;1,11549;1,11832;1,11527;1,11788;-1
2016.02.08;07:00:00;1,11788;1,11842;1,1162;1,11622;-1
2016.02.08;08:00:00;1,11622;1,11658;1,11095;1,11213;-1
2016.02.08;09:00:00;1,11213;1,11298;1,11122;1,11166;-1
2016.02.08;10:00:00;1,11166;1,11197;1,10867;1,11045;-1
2016.02.08;11:00:00;1,11045;1,11369;1,11043;1,11315;-1
2016.02.08;12:00:00;1,11315;1,11466;1,11236;1,11454;-1
2016.02.08;13:00:00;1,11454;1,11969;1,1145;1,11692;-1
2016.02.08;14:00:00;1,11692;1,11732;1,11566;1,11649;-1
2016.02.08;15:00:00;1,11649;1,11924;1,11618;1,119;-1
2016.02.08;16:00:00;1,119;1,12144;1,11837;1,1212;-1
2016.02.08;17:00:00;1,1212;1,12161;1,11874;1,11904;-1
2016.02.08;18:00:00;1,11904;1,1198;1,11841;1,11932;-1
2016.02.08;19:15:00;1,11934;1,12037;1,11934;1,11997;-1
2016.02.08;20:00:00;1,11997;1,12007;1,11874;1,11893;-1
2016.02.08;21:00:00;1,11893;1,12094;1,11847;1,12011;-1
2016.02.08;22:00:00;1,12011;1,12132;1,12009;1,12086;-1
2016.02.08;23:00:00;1,12086;1,12258;1,12011;1,12155;-1
2016.02.09;00:00:00;1,12155;1,12377;1,12048;1,12103;-1
2016.02.09;01:00:00;1,12103;1,12147;1,12014;1,12087;-1
2016.02.09;02:00:00;1,12087;1,12099;1,11978;1,12065;-1
2016.02.09;03:00:00;1,12065;1,12136;1,11944;1,11948;-1
2016.02.09;04:00:00;1,11948;1,12135;1,11775;1,11824;-1
2016.02.09;05:00:00;1,11824;1,12021;1,11676;1,11753;-1
2016.02.09;06:00:00;1,11753;1,11902;1,11623;1,11855;-1
2016.02.09;07:00:00;1,11855;1,12117;1,1183;1,12116;-1
2016.02.09;08:00:00;1,12116;1,12248;1,12057;1,12133;-1
2016.02.09;09:00:00;1,12133;1,12365;1,12097;1,12288;-1
2016.02.09;10:00:00;1,12288;1,13005;1,12252;1,1289;-1
2016.02.09;11:00:00;1,1289;1,1297;1,12606;1,12749;-1
2016.02.09;12:00:00;1,12749;1,13141;1,12573;1,13096;-1
2016.02.09;13:00:00;1,13096;1,13244;1,13019;1,13172;-1
2016.02.09;14:00:00;1,13172;1,13383;1,13086;1,13115;-1
2016.02.09;15:00:00;1,13115;1,13147;1,12905;1,12916;-1
2016.02.09;16:00:00;1,12916;1,13028;1,12851;1,12867;-1
2016.02.09;17:00:00;1,12867;1,12953;1,12822;1,1294;-1
2016.02.09;18:00:00;1,1294;1,12975;1,12906;1,12932;-1
2016.02.09;19:15:00;1,129;1,12943;1,12841;1,12878;-1
2016.02.09;20:00:00;1,12878;1,12938;1,12835;1,12883;-1
2016.02.09;21:00:00;1,12883;1,12975;1,12847;1,12908;-1
2016.02.09;22:00:00;1,12908;1,13117;1,1288;1,13012;-1
2016.02.09;23:00:00;1,13012;1,13099;1,12911;1,12965;-1
2016.02.10;00:00:00;1,12965;1,12993;1,1288;1,12919;-1
2016.02.10;01:00:00;1,12919;1,12983;1,12851;1,12943;-1
2016.02.10;02:00:00;1,12943;1,12991;1,12902;1,12983;-1
2016.02.10;03:00:00;1,12983;1,12983;1,1288;1,12882;-1
2016.02.10;04:00:00;1,12882;1,12895;1,12763;1,12805;-1
2016.02.10;05:00:00;1,12805;1,13022;1,12554;1,12592;-1
2016.02.10;06:00:00;1,12592;1,12664;1,12523;1,12653;-1
2016.02.10;07:00:00;1,12653;1,12659;1,12372;1,12598;-1
2016.02.10;08:00:00;1,12598;1,12653;1,12571;1,12591;-1
2016.02.10;09:00:00;1,12591;1,12729;1,12486;1,12698;-1
2016.02.10;10:00:00;1,12698;1,12733;1,12221;1,12335;-1
2016.02.10;11:00:00;1,12335;1,12532;1,12238;1,12285;-1
2016.02.10;12:00:00;1,12285;1,12335;1,11607;1,11975;-1
2016.02.10;13:00:00;1,11975;1,12435;1,1188;1,12227;-1
2016.02.10;14:00:00;1,12227;1,12479;1,12197;1,12289;-1
2016.02.10;15:00:00;1,12289;1,12628;1,12265;1,12583;-1
2016.02.10;16:00:00;1,12583;1,1282;1,12518;1,12803;-1
2016.02.10;17:00:00;1,12803;1,12965;1,1265;1,12938;-1
2016.02.10;18:00:00;1,12938;1,12989;1,12863;1,1292;-1
2016.02.10;19:15:00;1,1288;1,1288;1,12765;1,12783;-1
2016.02.10;20:00:00;1,12783;1,12855;1,12764;1,1284;-1
2016.02.10;21:00:00;1,1284;1,13094;1,12741;1,13034;-1
2016.02.10;22:00:00;1,13034;1,13203;1,12995;1,12998;-1
2016.02.10;23:00:00;1,12998;1,13018;1,12834;1,12848;-1
2016.02.11;00:00:00;1,12848;1,12911;1,128;1,12877;-1
2016.02.11;01:00:00;1,12877;1,12961;1,12857;1,12927;-1
2016.02.11;02:00:00;1,12927;1,12958;1,12849;1,12918;-1
2016.02.11;03:00:00;1,12918;1,13083;1,12828;1,12839;-1
2016.02.11;04:00:00;1,12839;1,12929;1,12751;1,12822;-1
2016.02.11;05:00:00;1,12822;1,13549;1,12821;1,1315;-1
2016.02.11;06:00:00;1,1315;1,13433;1,13106;1,1325;-1
2016.02.11;07:00:00;1,1325;1,13304;1,13056;1,13135;-1
2016.02.11;08:00:00;1,13135;1,13385;1,13057;1,13383;-1
2016.02.11;09:00:00;1,13383;1,1347;1,13058;1,13435;-1
2016.02.11;10:00:00;1,13435;1,13684;1,13125;1,13303;-1
2016.02.11;11:00:00;1,13303;1,1363;1,13118;1,13181;-1
2016.02.11;12:00:00;1,13181;1,13495;1,13131;1,13427;-1
2016.02.11;13:00:00;1,13427;1,13768;1,13366;1,13624;-1
2016.02.11;14:00:00;1,13624;1,13672;1,1326;1,13298;-1
2016.02.11;15:00:00;1,13298;1,13409;1,1318;1,13404;-1
2016.02.11;16:00:00;1,13404;1,13558;1,13156;1,13267;-1
2016.02.11;17:00:00;1,13267;1,13454;1,1318;1,1326;-1
2016.02.11;18:00:00;1,1326;1,13282;1,13147;1,13233;-1
2016.02.11;19:15:00;1,13228;1,13234;1,13137;1,13137;-1
2016.02.11;20:00:00;1,13137;1,13198;1,1313;1,13162;-1
2016.02.11;21:00:00;1,13162;1,1334;1,13057;1,13086;-1
2016.02.11;22:00:00;1,13086;1,13154;1,13021;1,1303;-1
2016.02.11;23:00:00;1,1303;1,13126;1,13021;1,13074;-1
2016.02.12;00:00:00;1,13074;1,13124;1,12952;1,12964;-1
2016.02.12;01:00:00;1,12964;1,13054;1,12951;1,12975;-1
2016.02.12;02:00:00;1,12975;1,13053;1,12926;1,13016;-1
2016.02.12;03:00:00;1,13016;1,13182;1,13014;1,13138;-1
2016.02.12;04:00:00;1,13138;1,13251;1,12892;1,12892;-1
2016.02.12;05:00:00;1,12892;1,12933;1,1265;1,12803;-1
2016.02.12;06:00:00;1,12803;1,12988;1,12675;1,12957;-1
2016.02.12;07:00:00;1,12957;1,12976;1,12777;1,12945;-1
2016.02.12;08:00:00;1,12945;1,12947;1,12739;1,12768;-1
2016.02.12;09:00:00;1,12768;1,12811;1,1262;1,12678;-1
2016.02.12;10:00:00;1,12678;1,12773;1,12281;1,12459;-1
2016.02.12;11:00:00;1,12459;1,12708;1,12242;1,12592;-1
2016.02.12;12:00:00;1,12592;1,12783;1,12311;1,12448;-1
2016.02.12;13:00:00;1,12448;1,12498;1,12141;1,12342;-1
2016.02.12;14:00:00;1,12342;1,12493;1,12285;1,1246;-1
2016.02.12;15:00:00;1,1246;1,12499;1,12372;1,12393;-1
2016.02.12;16:00:00;1,12393;1,12576;1,12361;1,12562;-1
2016.02.12;17:00:00;1,12562;1,12579;1,12499;1,12547;-1
2016.02.12;18:00:00;1,12547;1,12595;1,12488;1,12543;-1
2016.02.14;19:15:00;1,12433;1,12515;1,12294;1,12398;-1
2016.02.14;20:00:00;1,12398;1,12419;1,12156;1,12235;-1
2016.02.14;21:00:00;1,12235;1,1235;1,12179;1,12342;-1
2016.02.14;22:00:00;1,12342;1,12392;1,12205;1,12229;-1
2016.02.14;23:00:00;1,12229;1,12349;1,12163;1,12168;-1
2016.02.15;00:00:00;1,12168;1,12233;1,12139;1,12157;-1
2016.02.15;01:00:00;1,12157;1,12243;1,12126;1,12222;-1
2016.02.15;02:00:00;1,12222;1,12253;1,12142;1,12247;-1
2016.02.15;03:00:00;1,12247;1,12298;1,12138;1,1224;-1
2016.02.15;04:00:00;1,1224;1,12249;1,12033;1,12101;-1
2016.02.15;05:00:00;1,12101;1,12174;1,11881;1,11936;-1
2016.02.15;06:00:00;1,11936;1,12082;1,11908;1,12067;-1
2016.02.15;07:00:00;1,12067;1,12092;1,11959;1,11988;-1
2016.02.15;08:00:00;1,11988;1,12091;1,1189;1,11914;-1
2016.02.15;09:00:00;1,11914;1,11951;1,11789;1,11805;-1
2016.02.15;10:00:00;1,11805;1,11834;1,11767;1,11786;-1
2016.02.15;11:00:00;1,11786;1,11952;1,11473;1,11473;-1
2016.02.15;12:00:00;1,11473;1,11474;1,11281;1,11438;-1
2016.02.15;13:00:00;1,11438;1,1157;1,11425;1,11435;-1
2016.02.15;14:00:00;1,11435;1,11573;1,11359;1,11564;-1
2016.02.15;15:00:00;1,11564;1,11591;1,11519;1,11523;-1
2016.02.15;16:00:00;1,11523;1,11537;1,11453;1,11498;-1
2016.02.15;17:00:00;1,11498;1,11531;1,11444;1,11529;-1
2016.02.15;18:00:00;1,11529;1,11584;1,11519;1,11555;-1
2016.02.15;19:15:00;1,11578;1,11647;1,11546;1,1164;-1
2016.02.15;20:00:00;1,1164;1,11797;1,11628;1,11762;-1
2016.02.15;21:00:00;1,11762;1,11794;1,11583;1,11736;-1
2016.02.15;22:00:00;1,11736;1,11838;1,11628;1,11759;-1
2016.02.15;23:00:00;1,11759;1,11776;1,11614;1,11647;-1
2016.02.16;00:00:00;1,11647;1,11649;1,11511;1,11512;-1
2016.02.16;01:00:00;1,11512;1,11572;1,11468;1,11522;-1
2016.02.16;02:00:00;1,11522;1,11565;1,11484;1,11542;-1
2016.02.16;03:00:00;1,11542;1,11609;1,11528;1,11556;-1
2016.02.16;04:00:00;1,11556;1,11685;1,11494;1,11525;-1
